TITLE	
DATA TYPE	INFRARED SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	25/10/20
TIME	14:24:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	0.964233
XUNITS	1/CM
YUNITS	TRANSMITTANCE
FIRSTX	 1999.8202
LASTX	 6500.8621
NPOINTS	    4669
FIRSTY	    99.26371
MAXY	   104.28822
MINY	    77.57877
XYDATA
5618.5884	99.5167
5619.5527	99.5828
5620.5166	99.6196
5621.4810	99.6217
5622.4453	99.6198
5623.4097	99.6489
5624.3735	99.7151
5625.3379	99.7879
5626.3022	99.8226
5627.2666	99.7965
5628.2305	99.7299
5629.1948	99.6759
5630.1592	99.6872
5631.1235	99.7824
5632.0874	99.9336
5633.0518	100.082
5634.0161	100.168
5634.9805	100.163
5635.9443	100.076
5636.9087	99.9427
5637.8730	99.8086
5638.8374	99.7101
5639.8013	99.6646
5640.7656	99.667
5641.7300	99.692
5642.6943	99.7038
5643.6582	99.6713
5644.6226	99.5864
5645.5869	99.4737
5646.5513	99.3841
5647.5151	99.3696
5648.4795	99.4504
5649.4438	99.5957
5650.4082	99.7324
5651.3721	99.7836
5652.3364	99.7152
5653.3008	99.5604
5654.2651	99.4024
5655.2290	99.326
5656.1934	99.3686
5657.1577	99.502
5658.1221	99.6532
5659.0859	99.7486
5660.0503	99.7512
5661.0146	99.6718
5661.9790	99.5528
5662.9429	99.4428
5663.9072	99.3786
5664.8716	99.3789
5665.8359	99.4415
5666.7998	99.5414
5667.7642	99.632
5668.7285	99.6609
5669.6929	99.5968
5670.6567	99.4518
5671.6211	99.2807
5672.5854	99.1525
5673.5498	99.1145
5674.5137	99.1763
5675.4780	99.3236
5676.4424	99.5435
5677.4067	99.8338
5678.3706	100.183
5679.3350	100.542
5680.2993	100.821
5681.2637	100.923
5682.2275	100.812
5683.1919	100.541
5684.1563	100.231
5685.1206	99.9977
5686.0845	99.8873
5687.0488	99.8592
5688.0132	99.8274
5688.9775	99.7263
5689.9414	99.5538
5690.9058	99.366
5691.8701	99.2366
5692.8345	99.2145
5693.7983	99.3048
5694.7627	99.4756
5695.7271	99.6769
5696.6914	99.8546
5697.6553	99.9571
5698.6196	99.945
5699.5840	99.8082
5700.5483	99.5848
5701.5122	99.3621
5702.4766	99.2452
5703.4409	99.3046
5704.4053	99.5299
5705.3691	99.8214
5706.3335	100.033
5707.2979	100.052
5708.2622	99.865
5709.2261	99.5642
5710.1904	99.2889
5711.1548	99.1406
5712.1191	99.1324
5713.0830	99.1999
5714.0474	99.2591
5715.0117	99.2677
5715.9761	99.2433
5716.9399	99.2345
5717.9043	99.2738
5718.8687	99.3509
5719.8330	99.4251
5720.7969	99.4599
5721.7612	99.4497
5722.7256	99.4175
5723.6899	99.3915
5724.6538	99.3829
5725.6182	99.3819
5726.5825	99.3708
5727.5469	99.3403
5728.5107	99.2971
5729.4751	99.2607
5730.4395	99.2556
5731.4038	99.3022
5732.3677	99.4089
5733.3320	99.564
5734.2964	99.7328
5735.2607	99.8665
5736.2246	99.9226
5737.1890	99.8875
5738.1533	99.7855
5739.1177	99.6645
5740.0815	99.5682
5741.0459	99.5142
5742.0103	99.4923
5742.9746	99.4829
5743.9385	99.478
5744.9028	99.4882
5745.8672	99.5295
5746.8315	99.6022
5747.7954	99.6811
5748.7598	99.7282
5749.7241	99.7201
5750.6885	99.6709
5751.6523	99.633
5752.6167	99.6692
5753.5811	99.8109
5754.5454	100.027
5755.5093	100.23
5756.4736	100.311
5757.4380	100.198
5758.4023	99.8978
5759.3662	99.5002
5760.3306	99.1421
5761.2949	98.9465
5762.2593	98.9705
5763.2231	99.1836
5764.1875	99.485
5765.1519	99.7506
5766.1162	99.8879
5767.0801	99.8726
5768.0444	99.7474
5769.0088	99.5866
5769.9731	99.4512
5770.9370	99.3618
5771.9014	99.3031
5772.8657	99.2521
5773.8301	99.2068
5774.7939	99.1915
5775.7583	99.2338
5776.7227	99.332
5777.6870	99.4421
5778.6509	99.4962
5779.6152	99.4457
5780.5796	99.2984
5781.5439	99.1208
5782.5078	99.0008
5783.4722	98.9948
5784.4365	99.0938
5785.4009	99.2285
5786.3647	99.3114
5787.3291	99.2879
5788.2935	99.1677
5789.2578	99.0171
5790.2217	98.9204
5791.1860	98.9333
5792.1504	99.0548
5793.1147	99.2329
5794.0786	99.3981
5795.0430	99.4997
5796.0073	99.523
5796.9717	99.4795
5797.9355	99.387
5798.8999	99.2587
5799.8643	99.1079
5800.8286	98.9595
5801.7925	98.847
5802.7568	98.794
5803.7212	98.7952
5804.6855	98.8195
5805.6494	98.8406
5806.6138	98.8698
5807.5781	98.9571
5808.5425	99.148
5809.5063	99.4277
5810.4707	99.6992
5811.4351	99.8271
5812.3994	99.7244
5813.3633	99.4213
5814.3276	99.0596
5815.2920	98.8164
5816.2563	98.8123
5817.2202	99.0605
5818.1846	99.4745
5819.1489	99.9194
5820.1133	100.267
5821.0771	100.435
5822.0415	100.392
5823.0059	100.161
5823.9702	99.8105
5824.9341	99.4338
5825.8984	99.1227
5826.8628	98.9332
5827.8271	98.8699
5828.7910	98.8985
5829.7554	98.975
5830.7197	99.0705
5831.6841	99.1767
5832.6479	99.2951
5833.6123	99.4261
5834.5767	99.5633
5835.5410	99.6907
5836.5049	99.7768
5837.4692	99.7732
5838.4336	99.6299
5839.3979	99.3335
5840.3618	98.9443
5841.3262	98.596
5842.2905	98.4428
5843.2549	98.5829
5844.2188	99.0059
5845.1831	99.5975
5846.1475	100.195
5847.1118	100.662
5848.0757	100.927
5849.0400	100.983
5850.0044	100.856
5850.9688	100.58
5851.9326	100.207
5852.8970	99.8206
5853.8613	99.5226
5854.8257	99.3903
5855.7896	99.428
5856.7539	99.5561
5857.7183	99.6495
5858.6826	99.605
5859.6465	99.3998
5860.6108	99.1068
5861.5752	98.8607
5862.5396	98.7916
5863.5034	98.9608
5864.4678	99.3305
5865.4321	99.7778
5866.3965	100.147
5867.3604	100.318
5868.3247	100.259
5869.2891	100.025
5870.2534	99.716
5871.2173	99.4042
5872.1816	99.1015
5873.1460	98.7837
5874.1104	98.4504
5875.0742	98.1669
5876.0386	98.0434
5877.0029	98.1636
5877.9673	98.5152
5878.9312	98.9794
5879.8955	99.3944
5880.8599	99.6486
5881.8242	99.7333
5882.7881	99.7174
5883.7524	99.6748
5884.7168	99.6273
5885.6812	99.5494
5886.6450	99.422
5887.6094	99.2777
5888.5737	99.1936
5889.5381	99.2323
5890.5020	99.3846
5891.4663	99.5645
5892.4307	99.6655
5893.3950	99.635
5894.3589	99.5065
5895.3232	99.3665
5896.2876	99.2877
5897.2520	99.2848
5898.2158	99.3252
5899.1802	99.3781
5900.1445	99.4492
5901.1089	99.5659
5902.0728	99.7289
5903.0371	99.8792
5904.0015	99.9223
5904.9658	99.8013
5905.9297	99.5613
5906.8940	99.3424
5907.8584	99.295
5908.8228	99.4773
5909.7866	99.8097
5910.7510	100.12
5911.7153	100.245
5912.6797	100.129
5913.6436	99.8321
5914.6079	99.4756
5915.5723	99.1597
5916.5366	98.9212
5917.5005	98.7453
5918.4648	98.6047
5919.4292	98.4908
5920.3936	98.4184
5921.3574	98.4111
5922.3218	98.4866
5923.2861	98.6471
5924.2505	98.8707
5925.2144	99.1012
5926.1787	99.2508
5927.1431	99.2332
5928.1074	99.0247
5929.0713	98.7105
5930.0356	98.465
5931.0000	98.454
5931.9644	98.7156
5932.9282	99.1074
5933.8926	99.3706
5934.8569	99.2876
5935.8213	98.8337
5936.7852	98.2083
5937.7495	97.7142
5938.7139	97.5786
5939.6782	97.8428
5940.6421	98.3728
5941.6064	98.9569
5942.5708	99.4146
5943.5352	99.6554
5944.4990	99.6703
5945.4634	99.4914
5946.4277	99.1746
5947.3921	98.8138
5948.3560	98.5512
5949.3203	98.5411
5950.2847	98.8695
5951.2490	99.4803
5952.2134	100.173
5953.1772	100.691
5954.1416	100.863
5955.1060	100.683
5956.0703	100.295
5957.0342	99.8953
5957.9985	99.6238
5958.9629	99.5216
5959.9272	99.5484
5960.8911	99.6329
5961.8555	99.7061
5962.8198	99.7073
5963.7842	99.5836
5964.7480	99.3107
5965.7124	98.9283
5966.6768	98.5565
5967.6411	98.3606
5968.6050	98.4717
5969.5693	98.9073
5970.5337	99.5397
5971.4980	100.14
5972.4619	100.479
5973.4263	100.438
5974.3906	100.055
5975.3550	99.5003
5976.3188	98.9961
5977.2832	98.7322
5978.2476	98.8083
5979.2119	99.2099
5980.1758	99.8173
5981.1401	100.446
5982.1045	100.909
5983.0688	101.078
5984.0327	100.924
5984.9971	100.513
5985.9614	99.9701
5986.9258	99.4354
5987.8896	99.018
5988.8540	98.7774
5989.8184	98.719
5990.7827	98.7972
5991.7466	98.9257
5992.7109	99.004
5993.6753	98.9652
5994.6396	98.8255
5995.6035	98.6959
5996.5679	98.7265
5997.5322	99.0024
5998.4966	99.4542
5999.4604	99.8534
6000.4248	99.9213
6001.3892	99.4983
6002.3535	98.6641
6003.3174	97.7232
6004.2817	97.0636
6005.2461	96.9769
6006.2104	97.5306
6007.1743	98.5441
6008.1387	99.6714
6009.1030	100.548
6010.0674	100.931
6011.0313	100.768
6011.9956	100.184
6012.9600	99.4128
6013.9243	98.7036
6014.8882	98.2406
6015.8525	98.0985
6016.8169	98.2433
6017.7813	98.5731
6018.7451	98.9765
6019.7095	99.3778
6020.6738	99.7424
6021.6382	100.044
6022.6021	100.229
6023.5664	100.223
6024.5308	99.9922
6025.4951	99.6187
6026.4590	99.3057
6027.4233	99.2842
6028.3877	99.6629
6029.3521	100.325
6030.3159	100.946
6031.2803	101.153
6032.2446	100.751
6033.2090	99.8758
6034.1729	98.9431
6035.1372	98.4105
6036.1016	98.5216
6037.0659	99.1859
6038.0298	100.041
6038.9941	100.645
6039.9585	100.698
6040.9229	100.166
6041.8867	99.2726
6042.8511	98.3702
6043.8154	97.7903
6044.7798	97.7322
6045.7437	98.2123
6046.7080	99.0708
6047.6724	100.032
6048.6367	100.803
6049.6006	101.177
6050.5649	101.095
6051.5293	100.635
6052.4937	99.9467
6053.4575	99.1952
6054.4219	98.5323
6055.3862	98.0985
6056.3506	98.0078
6057.3145	98.2965
6058.2788	98.8612
6059.2432	99.4528
6060.2075	99.7758
6061.1714	99.6572
6062.1357	99.1627
6063.1001	98.5566
6064.0645	98.1268
6065.0283	98.001
6065.9927	98.0777
6066.9570	98.1175
6067.9214	97.9383
6068.8853	97.5673
6069.8496	97.228
6070.8140	97.1753
6071.7783	97.5112
6072.7422	98.1092
6073.7065	98.6848
6074.6709	98.9634
6075.6353	98.8345
6076.5991	98.3969
6077.5635	97.8794
6078.5278	97.5081
6079.4922	97.4061
6080.4561	97.562
6081.4204	97.8569
6082.3848	98.1193
6083.3491	98.1911
6084.3130	97.9946
6085.2773	97.5781
6086.2417	97.1105
6087.2061	96.8105
6088.1699	96.846
6089.1343	97.2605
6090.0986	97.9672
6091.0630	98.8047
6092.0269	99.6151
6092.9912	100.296
6093.9556	100.807
6094.9199	101.139
6095.8843	101.292
6096.8481	101.263
6097.8125	101.069
6098.7769	100.753
6099.7412	100.4
6100.7051	100.123
6101.6694	100.053
6102.6338	100.292
6103.5981	100.857
6104.5620	101.621
6105.5264	102.307
6106.4907	102.574
6107.4551	102.194
6108.4189	101.206
6109.3833	99.9274
6110.3477	98.8002
6111.3120	98.1725
6112.2759	98.1542
6113.2402	98.6035
6114.2046	99.2227
6115.1689	99.7049
6116.1328	99.8612
6117.0972	99.6731
6118.0615	99.2639
6119.0259	98.8242
6119.9897	98.5336
6120.9541	98.4995
6121.9185	98.7214
6122.8828	99.0891
6123.8467	99.4169
6124.8110	99.5043
6125.7754	99.2034
6126.7397	98.4753
6127.7036	97.4211
6128.6680	96.2811
6129.6323	95.3925
6130.5967	95.098
6131.5605	95.6102
6132.5249	96.8726
6133.4893	98.4964
6134.4536	99.8641
6135.4175	100.41
6136.3818	99.9329
6137.3462	98.7198
6138.3105	97.3821
6139.2744	96.5239
6140.2388	96.4519
6141.2031	97.0734
6142.1675	98.0073
6143.1313	98.8226
6144.0957	99.2532
6145.0601	99.2721
6146.0244	99.0237
6146.9883	98.7034
6147.9526	98.4666
6148.9170	98.3886
6149.8813	98.4491
6150.8452	98.5342
6151.8096	98.473
6152.7739	98.1289
6153.7383	97.5103
6154.7021	96.8151
6155.6665	96.347
6156.6309	96.3389
6157.5952	96.8007
6158.5591	97.4962
6159.5234	98.0783
6160.4878	98.3044
6161.4521	98.182
6162.4160	97.9373
6163.3804	97.8456
6164.3447	98.0658
6165.3091	98.5847
6166.2729	99.271
6167.2373	99.9699
6168.2017	100.565
6169.1660	100.985
6170.1299	101.19
6171.0942	101.162
6172.0586	100.918
6173.0229	100.518
6173.9868	100.028
6174.9512	99.4888
6175.9155	98.8963
6176.8799	98.2416
6177.8438	97.5668
6178.8081	96.9957
6179.7725	96.6937
6180.7368	96.7706
6181.7007	97.1898
6182.6650	97.7577
6183.6294	98.2172
6184.5938	98.3904
6185.5576	98.2792
6186.5220	98.063
6187.4863	98.0062
6188.4507	98.3329
6189.4146	99.1295
6190.3789	100.309
6191.3433	101.651
6192.3076	102.89
6193.2715	103.808
6194.2358	104.285
6195.2002	104.288
6196.1646	103.836
6197.1284	102.979
6198.0928	101.821
6199.0571	100.552
6200.0215	99.4444
6200.9854	98.7814
6201.9497	98.7332
6202.9141	99.2454
6203.8784	100.025
6204.8423	100.673
6205.8066	100.912
6206.7710	100.758
6207.7354	100.491
6208.6992	100.434
6209.6636	100.703
6210.6279	101.113
6211.5923	101.303
6212.5562	100.985
6213.5205	100.15
6214.4849	99.0641
6215.4492	98.1138
6216.4131	97.6008
6217.3774	97.6373
6218.3418	98.1708
6219.3062	99.0731
6220.2700	100.191
6221.2344	101.331
6222.1987	102.232
6223.1631	102.629
6224.1270	102.386
6225.0913	101.607
6226.0557	100.582
6227.0200	99.6083
6227.9839	98.8291
6228.9482	98.2185
6229.9126	97.7145
6230.8770	97.3665
6231.8408	97.3488
6232.8052	97.8158
6233.7695	98.7264
6234.7339	99.7958
6235.6978	100.624
6236.6621	100.927
6237.6265	100.708
6238.5908	100.226
6239.5547	99.7799
6240.5190	99.4987
6241.4834	99.3156
6242.4478	99.0967
6243.4116	98.7884
6244.3760	98.4578
6245.3403	98.2074
6246.3047	98.0602
6247.2686	97.9371
6248.2329	97.7613
6249.1973	97.5867
6250.1616	97.6154
6251.1255	98.0694
6252.0898	99.0019
6253.0542	100.195
6254.0186	101.248
6254.9824	101.824
6255.9468	101.868
6256.9111	101.599
6257.8755	101.322
6258.8394	101.203
6259.8037	101.196
6260.7681	101.129
6261.7324	100.863
6262.6963	100.41
6263.6606	99.8997
6264.6250	99.4663
6265.5894	99.1546
6266.5532	98.9132
6267.5176	98.668
6268.4819	98.3958
6269.4463	98.1347
6270.4102	97.9396
6271.3745	97.8438
6272.3389	97.8611
6273.3032	98.0152
6274.2671	98.3571
6275.2314	98.9394
6276.1958	99.7596
6277.1602	100.713
6278.1240	101.593
6279.0884	102.138
6280.0527	102.11
6281.0171	101.392
6281.9810	100.063
6282.9453	98.4327
6283.9097	96.9729
6284.8740	96.155
6285.8379	96.2555
6286.8022	97.2199
6287.7666	98.6585
6288.7310	100.003
6289.6948	100.779
6290.6592	100.836
6291.6235	100.372
6292.5879	99.7377
6293.5518	99.211
6294.5161	98.882
6295.4805	98.6913
6296.4448	98.542
6297.4087	98.3947
6298.3730	98.2879
6299.3374	98.2955
6300.3018	98.4763
6301.2656	98.8555
6302.2300	99.4314
6303.1943	100.174
6304.1587	100.997
6305.1226	101.74
6306.0869	102.181
6307.0513	102.125
6308.0156	101.5
6308.9795	100.419
6309.9438	99.157
6310.9082	98.0558
6311.8726	97.4109
6312.8364	97.3848
6313.8008	97.9708
6314.7651	98.9978
6315.7295	100.165
6316.6934	101.105
6317.6577	101.492
6318.6221	101.158
6319.5864	100.173
6320.5503	98.8156
6321.5146	97.4623
6322.4790	96.4511
6323.4434	95.9877
6324.4072	96.1098
6325.3716	96.7169
6326.3359	97.6471
6327.3003	98.7505
6328.2642	99.9096
6329.2285	101.007
6330.1929	101.887
6331.1572	102.358
6332.1211	102.259
6333.0854	101.55
6334.0498	100.371
6335.0142	99.0136
6335.9780	97.8393
6336.9424	97.1796
6337.9067	97.2562
6338.8711	98.119
6339.8350	99.6076
6340.7993	101.364
6341.7637	102.93
6342.7280	103.915
6343.6919	104.134
6344.6563	103.638
6345.6206	102.643
6346.5850	101.432
6347.5488	100.288
6348.5132	99.4492
6349.4775	99.059
6350.4419	99.1425
6351.4058	99.6067
6352.3701	100.279
6353.3345	100.962
6354.2988	101.487
6355.2627	101.737
6356.2271	101.65
6357.1914	101.22
6358.1558	100.5
6359.1196	99.6175
6360.0840	98.7604
6361.0483	98.1395
6362.0127	97.9325
6362.9766	98.2306
6363.9409	99.0009
6364.9053	100.058
6365.8696	101.058
6366.8335	101.573
6367.7979	101.274
6368.7622	100.16
6369.7266	98.6549
6370.6904	97.4463
6371.6548	97.1597
6372.6191	98.0196
6373.5835	99.6632
6374.5474	101.247
6375.5117	101.898
6376.4761	101.269
6377.4404	99.7603
6378.4043	98.222
6379.3687	97.4071
6380.3330	97.5715
6381.2974	98.4265
6382.2612	99.4266
6383.2256	100.173
6384.1899	100.628
6385.1543	101.002
6386.1182	101.457
6387.0825	101.891
6388.0469	101.969
6389.0112	101.405
6389.9751	100.265
6390.9395	99.0146
6391.9038	98.224
6392.8682	98.172
6393.8320	98.6459
6394.7964	99.051
6395.7607	98.7803
6396.7251	97.6438
6397.6890	96.0523
6398.6533	94.7808
6399.6177	94.4917
6400.5820	95.3693
6401.5459	97.0579
6402.5103	98.8709
6403.4746	100.139
6404.4390	100.515
6405.4028	100.055
6406.3672	99.0794
6407.3315	97.9567
6408.2959	96.9889
6409.2598	96.4159
6410.2241	96.4416
6411.1885	97.1943
6412.1528	98.625
6413.1167	100.433
6414.0811	102.123
6415.0454	103.204
6416.0098	103.414
6416.9736	102.793
6417.9380	101.575
6418.9023	100.049
6419.8667	98.4672
6420.8306	97.0377
6421.7949	95.9442
6422.7593	95.3451
6423.7236	95.348
6424.6875	95.9765
6425.6519	97.1484
6426.6162	98.6691
6427.5806	100.248
6428.5444	101.556
6429.5088	102.325
6430.4731	102.467
6431.4375	102.112
6432.4014	101.52
6433.3657	100.915
6434.3301	100.361
6435.2944	99.7889
6436.2583	99.1341
6437.2227	98.4715
6438.1870	98.0345
6439.1514	98.0815
6440.1152	98.7142
6441.0796	99.7861
6442.0439	100.966
6443.0083	101.898
6443.9722	102.349
6444.9365	102.263
6445.9009	101.732
6446.8652	100.943
6447.8291	100.141
6448.7935	99.5764
6449.7578	99.4062
6450.7222	99.5892
6451.6860	99.8568
6452.6504	99.8536
6453.6147	99.3994
6454.5791	98.668
6455.5430	98.1019
6456.5073	98.1188
6457.4717	98.8253
6458.4360	99.9162
6459.3999	100.832
6460.3643	101.106
6461.3286	100.669
6462.2930	99.8594
6463.2568	99.1582
6464.2212	98.8865
6465.1855	99.0743
6466.1499	99.5297
6467.1138	100.004
6468.0781	100.324
6469.0425	100.419
6470.0068	100.281
6470.9707	99.9396
6471.9351	99.475
6472.8994	99.0401
6473.8638	98.8285
6474.8276	98.9763
6475.7920	99.4649
6476.7563	100.099
6477.7207	100.587
6478.6846	100.689
6479.6489	100.341
6480.6133	99.6992
6481.5776	99.0651
6482.5415	98.7349
6483.5059	98.855
6484.4702	99.3626
6485.4346	100.032
6486.3984	100.586
6487.3628	100.818
6488.3271	100.676
6489.2915	100.277
6490.2554	99.8449
6491.2197	99.5768
6492.1841	99.5259
6493.1484	99.5714
6494.1123	99.5065
6495.0767	99.1829
6496.0410	98.6144
6497.0054	97.9794
6497.9692	97.5264
6498.9336	97.4402
6499.8979	97.7396
6500.8623	98.2569

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization	Uni Würzburg

[Detailed Information]
Creation date	10/20/2025 2:24 PM

Data array type	Linear data array
Horizontal axis	Wavenumber [cm-1]
Vertical axis	%T
Start	1999.82 cm-1
End	6500.86 cm-1
Data interval	0.964233 cm-1
Data points	4669    

[Measurement Information]
Model name	FT/IR-4100typeA
Serial No.	C210961016

Measurement date	10/20/2025 2:24 PM

Light source	Standard
Detector	TGS
Accumulation	25
Resolution	4 cm-1
Zero filling	On
Apodization	Cosine
Gain	Auto (8)
Aperture	Auto (7.1 mm)
Scan speed	Auto (2 mm/sec)
Filter	Auto (30000 Hz)

